DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
2/16/2015 03:00:00, 11.6,190.9,  0.9,  6.3, 32.278, 26.66,  0.0,  0.0,  0.138, 298.97,  0.148, 296.05,  0.127, 312.76,  0.118, 311.23,  0.149, 302.94,  0.114, 307.17,  0.175, 291.13,  0.192, 284.18,  0.186, 281.49,  0.176, 288.85,  0.172, 277.33,  0.150, 277.27,  0.167, 266.92,  0.633, 256.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 04:00:00, 11.5,190.9,  0.9,  6.3, 32.275, 26.68,  0.0,  0.0,  0.135, 304.40,  0.153, 296.73,  0.107, 336.31,  0.136, 313.81,  0.151, 290.60,  0.138, 285.55,  0.183, 289.13,  0.184, 274.69,  0.166, 275.88,  0.165, 285.47,  0.135, 275.96,  0.155, 291.94,  0.188, 294.52,  0.657, 252.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 05:00:00, 11.6,190.9,  0.9,  6.3, 32.300, 26.69,  0.0,  0.0,  0.124, 334.68,  0.125, 316.95,  0.102, 319.76,  0.170, 323.87,  0.150, 313.38,  0.156, 326.00,  0.149, 320.98,  0.127, 310.21,  0.157, 304.09,  0.183, 295.87,  0.160, 298.81,  0.164, 288.88,  0.195, 293.55,  0.685, 259.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 06:00:00, 11.5,190.8,  0.9,  6.3, 32.319, 26.72,  0.0,  0.0,  0.103, 357.78,  0.125, 317.60,  0.113, 319.67,  0.113, 326.87,  0.126, 327.95,  0.072, 319.48,  0.129, 315.63,  0.151, 322.52,  0.154, 313.42,  0.199, 307.85,  0.236, 304.30,  0.244, 313.84,  0.156, 305.62,  0.561, 255.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 07:00:00, 11.5,190.9,  0.9,  6.3, 32.360, 26.74,  0.0,  0.0,  0.090, 339.74,  0.132, 327.03,  0.053,  33.39,  0.068, 310.24,  0.107, 336.80,  0.123, 330.31,  0.091, 326.66,  0.072, 304.80,  0.099, 321.97,  0.098, 310.03,  0.147, 305.86,  0.145, 297.98,  0.120, 318.05,  0.480, 261.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 08:00:00, 11.5,190.8,  0.9,  6.3, 32.407, 26.75,  0.0,  0.0,  0.054, 358.94,  0.099,  24.49,  0.089,  21.68,  0.099, 344.85,  0.087, 336.37,  0.032,  61.82,  0.060,  55.24,  0.045,  51.34,  0.049,  12.91,  0.106, 351.34,  0.082,   0.00,  0.097, 349.27,  0.102, 320.55,  0.536, 273.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 09:00:00, 11.5,190.9,  0.9,  6.3, 32.464, 26.77,  0.0,  0.0,  0.065, 327.53,  0.055,  10.49,  0.046,  27.12,  0.039, 325.49,  0.006, 288.43,  0.013,  12.99,  0.066, 301.26,  0.068, 315.00,  0.085, 334.33,  0.080, 336.33,  0.061, 352.41,  0.083, 334.36,  0.158, 297.54,  0.499, 273.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 10:00:00, 11.5,190.9,  0.9,  6.3, 32.506, 26.77,  0.0,  0.0,  0.032,   3.58,  0.094, 333.43,  0.071,  12.26,  0.001,  90.00,  0.032,  34.70,  0.038,  62.10,  0.032,  68.20,  0.064,  59.81,  0.024,   0.00,  0.061, 344.83,  0.063,  20.45,  0.060, 297.85,  0.094, 318.01,  0.477, 272.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 11:00:00, 11.5,190.8,  0.9,  6.3, 32.546, 26.73,  0.0,  0.0,  0.009, 180.00,  0.003, 180.00,  0.047, 177.56,  0.068, 141.60,  0.090, 159.74,  0.099, 139.52,  0.083, 141.88,  0.074, 156.19,  0.060, 129.56,  0.010,  90.00,  0.034, 294.30,  0.082, 335.61,  0.103, 339.64,  0.403, 267.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 12:00:00, 11.5,190.9,  0.9,  6.3, 32.559, 26.72,  0.0,  0.0,  0.113, 180.00,  0.128, 181.79,  0.188, 172.04,  0.153, 158.96,  0.154, 177.03,  0.166, 175.50,  0.190, 158.70,  0.216, 156.52,  0.154, 158.61,  0.123, 193.59,  0.076, 186.01,  0.139, 209.34,  0.171, 267.66,  0.436, 262.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 13:00:00, 11.5,190.9,  0.9,  6.3, 32.565, 26.73,  0.0,  0.0,  0.078, 159.70,  0.101, 180.00,  0.099, 162.30,  0.163, 186.69,  0.126, 180.91,  0.095, 180.00,  0.105, 186.04,  0.138, 166.57,  0.093, 148.19,  0.084, 175.91,  0.075, 193.11,  0.093, 212.33,  0.126, 267.73,  0.456, 265.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 14:00:00, 11.5,190.9,  0.9,  6.3, 32.554, 26.75,  0.0,  0.0,  0.080, 247.93,  0.038, 246.80,  0.107, 232.59,  0.060, 255.50,  0.057, 258.89,  0.054, 290.43,  0.007, 213.69,  0.032, 212.20,  0.102, 228.18,  0.170, 229.29,  0.149, 250.84,  0.135, 254.52,  0.169, 279.91,  0.516, 276.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 15:00:00, 11.5,190.7,  0.9,  6.3, 32.529, 26.79,  0.0,  0.0,  0.055, 324.58,  0.059, 296.13,  0.078, 300.84,  0.074, 288.92,  0.039, 270.00,  0.059, 305.31,  0.114, 262.94,  0.142, 276.07,  0.158, 273.26,  0.177, 294.39,  0.206, 285.79,  0.191, 270.60,  0.269, 289.78,  0.642, 282.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 16:00:00, 11.5,190.9,  0.9,  6.3, 32.497, 26.80,  0.0,  0.0,  0.128, 359.55,  0.103, 344.74,  0.128, 319.74,  0.111, 319.40,  0.152, 310.19,  0.162, 307.72,  0.162, 301.33,  0.166, 309.14,  0.193, 300.81,  0.221, 297.84,  0.248, 302.99,  0.277, 301.11,  0.318, 299.79,  0.688, 280.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 17:00:00, 11.5,190.8,  0.9,  6.3, 32.461, 26.80,  0.0,  0.0,  0.133, 339.24,  0.148, 313.63,  0.152, 325.16,  0.169, 324.62,  0.164, 332.03,  0.167, 326.50,  0.177, 320.73,  0.165, 318.19,  0.210, 320.40,  0.267, 323.69,  0.242, 320.71,  0.279, 314.85,  0.320, 307.37,  0.670, 279.72,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 18:00:00, 11.5,190.9,  0.9,  6.3, 32.421, 26.80,  0.0,  0.0,  0.169, 329.33,  0.161,   0.00,  0.181, 348.19,  0.235, 339.02,  0.140, 322.23,  0.203, 335.58,  0.230, 332.32,  0.240, 334.61,  0.277, 331.77,  0.290, 326.69,  0.339, 327.90,  0.332, 314.76,  0.405, 313.10,  0.748, 282.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 19:00:00, 11.5,190.9,  0.9,  6.3, 32.384, 26.80,  0.0,  0.0,  0.199, 339.11,  0.158, 336.18,  0.160, 353.90,  0.207, 350.26,  0.236, 344.02,  0.175, 344.05,  0.205, 352.98,  0.229, 343.54,  0.261, 339.14,  0.271, 334.19,  0.298, 336.88,  0.298, 329.30,  0.314, 324.99,  0.433, 269.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 20:00:00, 11.5,190.9,  0.9,  6.3, 32.354, 26.78,  0.0,  0.0,  0.161, 336.94,  0.110, 353.72,  0.160, 358.57,  0.241, 352.37,  0.231, 351.80,  0.252, 349.49,  0.269, 359.57,  0.237, 355.40,  0.271, 346.78,  0.316, 337.66,  0.375, 339.05,  0.363, 339.67,  0.174, 345.32,  0.351, 228.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 21:00:00, 11.5,190.9,  0.9,  6.3, 32.339, 26.75,  0.0,  0.0,  0.121, 358.58,  0.165, 336.39,  0.142, 344.11,  0.163, 337.22,  0.171, 355.99,  0.149, 356.16,  0.196, 355.89,  0.191,   7.24,  0.225,   5.10,  0.260, 358.68,  0.318, 356.03,  0.316,   3.27,  0.252, 359.09,  0.320, 259.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 22:00:00, 11.5,190.9,  0.9,  6.3, 32.323, 26.70,  0.0,  0.0,  0.087, 312.67,  0.123, 327.99,  0.048,  19.57,  0.056, 334.80,  0.159,   5.06,  0.262,   2.84,  0.262, 356.94,  0.303, 356.79,  0.295, 355.53,  0.244, 343.05,  0.269, 345.14,  0.290, 349.85,  0.226,   9.17,  0.269, 241.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/16/2015 23:00:00, 11.5,190.9,  0.9,  6.3, 32.313, 26.69,  0.0,  0.0,  0.110, 302.39,  0.095, 336.41,  0.099,   5.19,  0.083,  16.90,  0.123,  19.03,  0.153,  22.22,  0.166,  32.44,  0.162,  27.20,  0.153,  19.50,  0.166,   3.79,  0.191,   6.31,  0.221,   0.00,  0.135,   1.70,  0.342, 239.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
