DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
9/19/2016 8:00,10.9,89.8,-3.9,-4.3,23.903,29.22,0,0,0.118,40.55,0.171,42.63,0.075,39.61,0.096,74.95,0.068,13.63,0.093,22.15,0.099,29.67,0.082,56.89,0.094,352.65,0.326,238.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 9:00,10.9,89.8,-3.9,-4.3,23.91,29.19,0,0,0.03,82.41,0.099,25.02,0.081,2.83,0.082,62.5,0.118,52.25,0.094,48.87,0.109,53.97,0.117,36.28,0.063,336.68,0.401,262.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 10:00,10.9,89.8,-3.9,-4.3,23.927,29.22,0,0,0.067,27.72,0.056,53.75,0.06,16.34,0.076,68.48,0.079,60.52,0.064,83.76,0.085,54.07,0.096,50.5,0.08,0.72,0.267,262.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 11:00,10.9,89.8,-3.9,-4.3,23.972,29.24,0,0,0.062,72.15,0.075,34.74,0.084,1.36,0.057,45,0.032,7.13,0.076,31.61,0.051,12.41,0.088,348.18,0.034,317.39,0.295,248.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 12:00,10.9,89.8,-3.9,-4.3,24.005,29.26,0,0,0.029,243.43,0.019,115.2,0.019,276.01,0.035,30.96,0.034,356.63,0.071,351.87,0.031,29.05,0.04,320.01,0.053,299.48,0.219,250.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 13:00,10.9,89.8,-3.9,-4.3,24.052,29.27,0,0,0.009,327.99,0.055,206.1,0.045,196.82,0.031,174.47,0.025,313.36,0.037,244.13,0.018,308.16,0.016,304.7,0.079,270,0.347,242.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 14:00,10.9,90,-3.9,-4.3,24.077,29.29,0,0,0.087,191.31,0.059,203.07,0.087,226.4,0.102,243.69,0.095,251.57,0.065,270,0.06,251.57,0.086,250.93,0.069,239.74,0.346,245.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 15:00,10.9,89.8,-3.9,-4.3,24.098,29.3,0,0,0.093,242.33,0.026,240.52,0.101,260.35,0.141,227.59,0.097,228.76,0.134,224.7,0.164,218.55,0.099,250.46,0.122,252.9,0.415,249.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 16:00,10.9,90,-3.9,-4.3,24.103,29.31,0,0,0.022,79.7,0.067,227.44,0.068,183.37,0.06,199.33,0.08,215.29,0.081,189.93,0.062,198.73,0.078,214.09,0.141,247.44,0.424,248.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 17:00,10.9,89.8,-3.9,-4.3,24.092,29.29,0,0,0.059,184.84,0.03,42.27,0.025,64.44,0.034,0,0.069,174.21,0.047,191.07,0.014,216.03,0.028,274.09,0.101,265.47,0.329,256.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 18:00,10.9,90,-3.9,-4.3,24.063,29.3,0,0,0.061,72.76,0.043,35.54,0.043,152.24,0.044,135,0.061,147.09,0.037,139.4,0.005,111.8,0.046,298.81,0.09,302.28,0.352,258.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 19:00,10.9,90.1,-3.9,-4.3,24.034,29.33,0,0,0.023,34.38,0.035,48.5,0.082,50.91,0.077,96.75,0.019,105.52,0.013,22.62,0.002,270,0.023,316.74,0.057,311.47,0.273,254.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 20:00,10.9,90.1,-3.9,-4.3,23.998,29.32,0,0,0.074,18.92,0.059,68.2,0.04,98.53,0.048,52.65,0.089,73.61,0.056,60.26,0.057,4.01,0.082,337.81,0.098,303.37,0.313,246.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 21:00,10.9,89.8,-3.9,-4.3,23.973,29.3,0,0,0.04,77.01,0.063,100.95,0.097,73.81,0.06,84.29,0.029,15.95,0.069,349.18,0.065,355.6,0.081,347.16,0.121,328.14,0.387,244.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 22:00,10.9,90,-3.9,-4.3,23.957,29.31,0,0,0.012,260.54,0.091,43.21,0.054,93.18,0.079,29.48,0.022,7.77,0.075,321.46,0.113,312.14,0.12,335.99,0.142,321.84,0.342,245.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/19/2016 23:00,10.9,89.8,-3.9,-4.3,23.969,29.34,0,0,0.026,60.52,0.037,102.53,0.029,67.83,0.012,14.04,0.01,106.7,0.04,326.31,0.088,0,0.083,0,0.079,337.66,0.352,241.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 0:00,10.9,89.8,-3.9,-4.3,23.985,29.35,0,0,0.03,133.67,0.062,91.85,0.039,316.04,0.029,35.31,0.01,36.87,0.002,116.57,0.063,15.57,0.017,315,0.04,293.39,0.369,233.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 1:00,10.9,90,-3.9,-4.3,24.001,29.33,0,0,0.035,130.43,0.046,4.97,0.039,16.56,0.023,19.98,0.016,42.51,0.02,306.87,0.022,177.4,0.007,164.05,0.01,185.71,0.319,240.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 2:00,10.9,89.8,-3.9,-4.3,24.009,29.32,0,0,0.012,325.01,0.008,97.13,0.034,298.07,0.017,173.29,0.032,150.26,0.021,196.7,0.034,150.46,0.1,165.55,0.093,225.87,0.422,236.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 3:00,10.9,89.8,-3.9,-4.3,23.998,29.32,0,0,0.135,266.61,0.047,153.43,0.044,238.13,0.077,252.51,0.095,268.79,0.072,214.8,0.121,249.78,0.142,272.82,0.164,250.46,0.515,234.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 4:00,10.9,90,-3.9,-4.3,23.99,29.32,0,0,0.013,102.99,0.052,182.2,0.016,309.81,0.02,180,0.044,239.93,0.042,160.71,0.045,288.03,0.072,290.46,0.084,265.91,0.458,242.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 5:00,10.9,89.8,-3.9,-4.3,23.962,29.31,0,0,0.048,38.29,0.043,90,0.036,41.63,0.019,147.99,0.019,351.03,0.029,35.31,0.004,26.57,0.031,150.95,0.04,253.86,0.422,230.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 6:00,10.9,89.7,-3.9,-4.3,23.937,29.31,0,0,0.054,64.86,0.034,86.63,0.042,43.09,0.047,30.96,0.059,48.45,0.071,126.38,0.026,85.6,0.047,333.43,0.054,301.33,0.433,232.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 7:00,10.9,89.8,-3.9,-4.3,23.915,29.29,0,0,0.052,348.91,0.045,340.35,0.037,353.83,0.016,280.62,0.059,30.47,0.058,40.82,0.08,16.63,0.086,349.22,0.084,318.88,0.378,234.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 8:00,10.9,89.8,-3.9,-4.3,23.883,29.29,0,0,0.106,43.47,0.117,34.23,0.113,55.05,0.112,43.55,0.12,35.15,0.09,57.72,0.101,47,0.063,24.52,0.06,34.76,0.311,235.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 9:00,10.9,89.8,-3.9,-4.3,23.883,29.28,0,0,0.08,36.87,0.115,47.12,0.095,60.18,0.091,70.77,0.123,51.27,0.137,56.89,0.131,52.43,0.143,69.91,0.104,50.48,0.344,236.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 10:00,10.9,89.8,-3.9,-4.3,23.887,29.28,0,0,0.077,66.11,0.08,42.47,0.099,39.29,0.084,30.85,0.098,26.04,0.118,13.68,0.088,17.2,0.096,47.12,0.078,13.32,0.355,229.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 11:00,10.9,89.8,-3.9,-4.3,23.907,29.26,0,0,0.101,64.71,0.153,61.42,0.138,76.57,0.14,15.72,0.142,0,0.088,15.14,0.095,72.14,0.048,50.96,0.055,358.96,0.36,217.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 12:00,10.9,89.8,-3.9,-4.3,23.944,29.25,0,0,0.092,355.65,0.053,7.52,0.052,32.47,0.009,40.6,0.029,49.18,0.049,59.24,0.047,41.53,0.06,69.44,0.041,355.82,0.361,228.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 13:00,10.9,89.8,-3.9,-4.3,24.002,29.26,0,0,0.039,29.2,0.025,92.29,0.037,321.58,0.052,57.53,0.036,97.91,0.018,47.29,0.063,0,0.007,8.13,0.027,228.01,0.307,235.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 14:00,10.9,89.8,-3.8,-4.3,24.038,29.28,0,0,0.013,218.66,0.006,210.96,0.011,344.74,0.023,257.2,0.025,16.26,0.008,270,0.025,295.56,0.009,116.57,0.054,237.2,0.344,244.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 15:00,10.9,89.8,-3.9,-4.3,24.063,29.3,0,0,0.036,237.65,0.033,261.38,0.052,263.42,0.041,171.67,0.006,128.66,0.021,180,0.063,240.59,0.043,236.31,0.072,229.48,0.364,237.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 16:00,10.9,90,-3.8,-4.3,24.087,29.31,0,0,0.013,26.57,0.036,180,0.068,184.21,0.038,217.48,0.045,218.66,0.068,229.76,0.041,173.05,0.051,198.43,0.115,249.68,0.407,233.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 17:00,10.9,90,-3.9,-4.3,24.083,29.32,0,0,0.026,210.58,0.03,113.96,0.03,82.41,0.027,128.99,0.039,157.38,0.017,159.44,0.022,338.2,0.046,204.34,0.053,251.22,0.391,225.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 18:00,10.9,90,-3.8,-4.3,24.075,29.32,0,0,0.111,72.71,0.12,43.98,0.049,83.02,0.04,23.39,0.037,27.26,0.054,47.23,0.01,78.69,0.052,172.33,0.098,258.8,0.407,229.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 19:00,10.9,90,-3.9,-4.3,24.039,29.33,0,0,0.078,54.89,0.067,51.07,0.034,24.3,0.103,69.44,0.139,44.71,0.098,83.53,0.034,13.63,0.027,291.8,0.086,280.66,0.381,223.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 20:00,10.9,90,-3.9,-4.3,24.011,29.33,0,0,0.094,59.88,0.078,64.09,0.105,51.17,0.099,39.29,0.094,51.91,0.083,53.82,0.071,42.71,0.095,352.72,0.081,309.99,0.286,223.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 21:00,10.9,90,-3.9,-4.3,23.978,29.36,0,0,0.092,53.38,0.128,75.1,0.103,43.43,0.118,81.25,0.076,25.56,0.078,42.92,0.046,58.39,0.034,356.63,0.032,288.43,0.372,215.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 22:00,10.9,89.8,-3.9,-4.3,23.944,29.36,0,0,0.148,68.63,0.076,77.06,0.086,24.78,0.106,40.78,0.108,66.04,0.162,43.75,0.096,49.66,0.073,18.43,0.055,349.51,0.296,219.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/20/2016 23:00,10.9,90,-3.8,-4.3,23.934,29.37,0,0,0.12,43.98,0.095,43.29,0.099,88.26,0.077,61.45,0.049,36.63,0.063,29.41,0.062,35.22,0.057,10.12,0.034,252.65,0.323,214.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 0:00,10.9,89.8,-3.9,-4.3,23.925,29.38,0,0,0.029,17.82,0.071,71.05,0.08,58.3,0.057,9.13,0.043,41.19,0.044,358.7,0.088,333.73,0.066,340.46,0.078,341.33,0.244,221.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 1:00,10.9,89.8,-3.8,-4.3,23.928,29.38,0,0,0.035,123.23,0.05,144.73,0.003,161.57,0.014,351.87,0.04,11.59,0.053,326.61,0.038,298.61,0.022,7.77,0.043,5.31,0.309,204.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 2:00,10.9,89.8,-3.9,-4.3,23.939,29.38,0,0,0.036,24.44,0.016,42.51,0.027,254.93,0.028,175.91,0.016,18.43,0.03,332.59,0.023,99.87,0.019,143.75,0.045,221.42,0.36,210.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 3:00,10.9,89.8,-3.9,-4.3,23.957,29.38,0,0,0.056,172.87,0.027,342.9,0.029,102.09,0.033,185.19,0.061,184.69,0.042,215.22,0.017,298.07,0.031,270,0.047,233.62,0.374,214.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 4:00,10.9,89.8,-3.8,-4.3,23.93,29.37,0,0,0.054,291.8,0.057,250.62,0.026,177.8,0.069,196.86,0.138,193.43,0.133,223.78,0.173,221.72,0.118,234.29,0.085,201.43,0.384,199.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 5:00,10.9,89.8,-3.9,-4.3,23.921,29.34,0,0,0.057,166.93,0.033,132.51,0.057,127.87,0.033,183.47,0.017,90,0.056,150.26,0.043,142.59,0.026,259.11,0.029,206.57,0.392,200.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 6:00,10.9,90,-3.8,-4.3,23.907,29.33,0,0,0.043,290.56,0.021,194.04,0.025,270,0.02,174.29,0.015,36.87,0.035,41.5,0.042,115.35,0.017,203.63,0.063,182.73,0.361,207.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 7:00,10.9,89.8,-3.8,-4.3,23.871,29.33,0,0,0.027,282.99,0.052,21.6,0.038,97.5,0.021,64.65,0.033,186.91,0.047,178.78,0.01,185.71,0.009,180,0.05,225.81,0.361,204.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 8:00,10.9,89.8,-3.8,-4.3,23.855,29.34,0,0,0.01,0,0.042,53.67,0.06,84.29,0.064,76.4,0.077,74.88,0.067,63.43,0.074,93.09,0.097,105.62,0.068,95.88,0.38,202.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 9:00,10.9,89.8,-3.9,-4.3,23.849,29.35,0,0,0.105,32.18,0.096,20.7,0.096,55.15,0.087,23.63,0.059,48.45,0.073,38.29,0.045,2.54,0.064,2.68,0.075,340.6,0.275,200.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 10:00,10.9,90,-3.8,-4.3,23.851,29.32,0,0,0.085,14.36,0.126,9.61,0.106,356.76,0.131,352.12,0.135,25.04,0.082,12,0.084,16.5,0.093,38.47,0.063,51.48,0.251,172.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 11:00,10.9,90,-3.8,-4.4,23.871,29.33,0,0,0.038,37.48,0.063,12.93,0.058,46.4,0.131,8.81,0.115,27.9,0.098,14.74,0.067,28.47,0.075,33.06,0.06,24.44,0.202,186.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 12:00,10.9,89.8,-3.8,-4.4,23.906,29.33,0,0,0.113,7.13,0.094,338.88,0.043,16.31,0.038,52.52,0.028,39.29,0.066,3.47,0.058,30.11,0.083,40.6,0.047,73.89,0.257,177.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 13:00,10.9,89.8,-3.8,-4.3,23.94,29.34,0,0,0.067,352.23,0.061,57.09,0.077,35.97,0.058,32.32,0.04,345.62,0.007,8.13,0.036,0,0.056,37.69,0.049,72.3,0.198,191.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 14:00,10.9,90,-3.8,-4.4,23.986,29.34,0,0,0.002,296.57,0.031,299.05,0.035,295.11,0.022,357.4,0.051,326.93,0.037,304.11,0.01,216.87,0.027,148.67,0.056,187.13,0.333,212.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 15:00,10.9,89.8,-3.8,-4.4,24.071,29.34,0,0,0.083,270,0.012,228.37,0.06,238.71,0.015,281.31,0.021,221.19,0.027,304.29,0.036,281.31,0.063,242.62,0.091,216.49,0.364,204.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 16:00,10.9,89.7,-3.8,-4.4,24.086,29.32,0,0,0.068,197.9,0.07,283.24,0.051,258.69,0.04,261.47,0.043,231.55,0.086,217,0.066,221.92,0.029,254.05,0.059,225.69,0.139,233.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 17:00,10.9,89.8,-3.8,-4.4,24.099,29.33,0,0,0.059,234.69,0.03,268.09,0.007,26.57,0.031,230.19,0.046,229.4,0.024,189.46,0.06,245.56,0.052,252.26,0.049,229.14,0.055,281.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 18:00,10.9,90,-3.8,-4.4,24.102,29.33,0,0,0.049,90,0.017,151.93,0.04,264.29,0.059,174.19,0.024,260.54,0.003,45,0.019,278.97,0.02,252.47,0.038,190.71,0.076,223.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 19:00,10.9,89.8,-3.8,-4.4,24.094,29.35,0,0,0.04,26.57,0.066,51.75,0.082,48.95,0.032,32.2,0.052,12.17,0.05,42.58,0.015,86.19,0.023,66.8,0.032,240.26,0.272,207.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 20:00,10.9,89.8,-3.8,-4.4,24.072,29.35,0,0,0.072,0.8,0.083,68.07,0.092,51.63,0.085,34.99,0.059,19.65,0.062,58.09,0.083,61.28,0.046,62.88,0.033,31.26,0.305,193.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 21:00,10.9,89.8,-3.8,-4.4,24.041,29.33,0,0,0.094,64.8,0.13,36.25,0.126,29.01,0.117,19.98,0.141,43.56,0.126,34.7,0.119,54.57,0.103,48.14,0.05,38.48,0.267,177.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 22:00,10.9,90,-3.8,-4.4,24.01,29.32,0,0,0.156,43.44,0.147,53.29,0.16,28.81,0.181,31.94,0.137,12.62,0.053,73.61,0.112,68.01,0.125,72.29,0.119,62.58,0.1,122.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/21/2016 23:00,10.9,89.8,-3.8,-4.5,23.987,29.32,0,0,0.093,15.52,0.075,25.2,0.105,3.27,0.151,36.95,0.176,46.15,0.11,58.05,0.123,54.63,0.105,58.28,0.093,52.02,0.144,189.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/22/2016 0:00,10.9,89.8,-3.8,-4.5,23.96,29.34,0,0,0.07,11.47,0.142,4.86,0.113,21.33,0.141,22.56,0.145,36,0.107,26.57,0.092,36.12,0.106,33.09,0.085,65.56,0.224,177.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/22/2016 1:00,10.9,89.7,-3.8,-4.5,23.946,29.35,0,0,0.038,41.76,0.059,46.36,0.047,36.38,0.102,33.38,0.123,32.01,0.117,39.43,0.112,44.64,0.114,61.19,0.111,68.29,0.278,182.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/22/2016 2:00,10.9,89.7,-3.8,-4.5,23.95,29.36,0,0,0.054,47.23,0.038,57.99,0.092,332.88,0.107,24.18,0.079,27.22,0.075,73.74,0.091,44.1,0.099,72.3,0.085,92.69,0.219,202.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/22/2016 3:00,10.9,89.7,-3.8,-4.5,23.949,29.37,0,0,0.068,353.29,0.04,333.43,0.05,339.04,0.054,4.24,0.073,58.5,0.053,38.16,0.051,101.31,0.058,91.97,0.045,117.7,0.113,205.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/22/2016 4:00,10.9,89.8,-3.8,-4.5,23.943,29.37,0,0,0.04,290.73,0.088,335.77,0.058,32.32,0.069,44.41,0.059,82.15,0.063,95.44,0.04,153.43,0.067,141.07,0.03,113.96,0.327,217.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/22/2016 5:00,10.9,89.8,-3.8,-4.5,23.95,29.37,0,0,0.001,180,0.04,349.82,0.037,321.58,0.049,329.24,0.058,30.96,0.082,54.95,0.05,100.41,0.073,106.7,0.042,102.38,0.018,170.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/22/2016 6:00,10.9,89.8,-3.8,-4.5,23.931,29.36,0,0,0.09,33.69,0.114,20.03,0.128,52.32,0.08,43.48,0.067,94.27,0.142,75.28,0.095,77.28,0.079,90.73,0.048,133.32,0.192,137.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/22/2016 7:00,10.9,89.7,-3.8,-4.5,23.922,29.36,0,0,0.082,31.56,0.139,36.21,0.05,41.73,0.102,33.85,0.11,43.15,0.087,63.43,0.072,70.56,0.078,101.02,0.078,132.92,0.067,122.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/22/2016 8:00,10.9,89.8,-3.8,-4.4,23.886,29.35,0,0,0.085,27.47,0.086,45.47,0.092,61.49,0.111,46.82,0.103,81.63,0.076,78.54,0.12,92.39,0.092,68.43,0.055,61.56,0.074,86.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/22/2016 9:00,10.9,89.8,-3.8,-4.5,23.877,29.34,0,0,0.076,40.19,0.085,56.5,0.132,64.41,0.114,55.75,0.14,55.51,0.176,57.75,0.171,62.09,0.166,42.81,0.134,46.81,0.073,82.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/22/2016 10:00,10.9,89.7,-3.8,-4.4,23.868,29.33,0,0,0.082,57.48,0.04,18.89,0.072,13.65,0.147,48.04,0.134,73.47,0.149,61.02,0.201,56.39,0.214,74.02,0.159,58.11,0.167,107.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
