DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
1/11/2016 3:00,11.6,271.1,-3.2,7.6,20.631,27.26,0,0,0.084,183.41,0.129,158.61,0.115,164.4,0.15,155.65,0.194,159.13,0.215,156.42,0.237,145.5,0.19,148.15,0.294,213.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 4:00,11.6,271.2,-3.2,7.6,20.596,27.3,0,0,0.098,209.45,0.161,208.95,0.161,211.02,0.114,201.15,0.074,170.67,0.074,176.91,0.116,190.44,0.13,206.57,0.327,235.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 5:00,11.6,271,-3.2,7.6,20.575,27.3,0,0,0.024,318.37,0.074,216.25,0.051,195.95,0.047,183.65,0.018,130.6,0.037,67.62,0.049,148.24,0.017,169.99,0.04,325.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 6:00,11.6,271.2,-3.2,7.6,20.555,27.3,0,0,0.047,337.29,0.06,359.05,0.055,332.97,0.076,0.75,0.074,0,0.054,32.23,0.057,18.43,0.058,284.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 7:00,11.6,271,-3.2,7.6,20.552,27.26,0,0,0.064,339.86,0.116,0.49,0.11,0,0.139,359.18,0.088,351.5,0.086,313.58,0.067,303.45,0.126,299.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 8:00,11.6,271,-3.2,7.6,20.576,27.22,0,0,0.042,271.36,0.042,313.09,0.069,251.3,0.085,207.47,0.071,244.89,0.066,254.29,0.04,259.82,0.04,211.7,0.058,281.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 9:00,11.6,270.9,-3.2,7.6,20.623,27.25,0,0,0.083,75.29,0.117,89.02,0.129,111.8,0.056,84.9,0.067,116.57,0.045,101.56,0.032,141.34,0.067,90.86,0.078,135,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 10:00,11.6,270.9,-3.2,7.6,20.679,27.26,0,0,0.156,121.34,0.143,125.35,0.05,137.42,0.047,106.11,0.083,90,0.113,96.62,0.15,117.76,0.148,124.01,0.041,98.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 11:00,11.6,271,-3.2,7.6,20.743,27.27,0,0,0.199,230.31,0.199,226.43,0.14,222.69,0.101,214.48,0.121,245.13,0.166,230.86,0.133,226.83,0.153,246.95,0.451,256.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 12:00,11.6,271,-3.2,7.6,20.812,27.28,0,0,0.15,213.06,0.2,234.56,0.139,233.21,0.159,213.19,0.126,224.36,0.17,229.55,0.185,229.6,0.145,220.26,0.32,248.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 13:00,11.6,271,-3.2,7.6,20.88,27.28,0,0,0.114,229.62,0.079,223.45,0.118,175.16,0.052,156.37,0.029,240.75,0.053,265.68,0.037,200.38,0.103,184.44,0.438,214.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 14:00,11.6,270.9,-3.2,7.6,20.896,27.3,0,0,0.103,181.11,0.124,194.93,0.129,196.61,0.124,194.48,0.093,173.18,0.12,179.52,0.122,180,0.143,180,0.423,186.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 15:00,11.6,271.1,-3.2,7.6,20.885,27.3,0,0,0.132,210.44,0.096,207.9,0.2,208.11,0.209,207.3,0.195,208.14,0.212,205.11,0.188,195.07,0.198,197.34,0.504,198.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 16:00,11.6,271.1,-3.2,7.6,20.872,27.31,0,0,0.091,216.49,0.06,246.43,0.073,187.91,0.141,220.69,0.079,193.86,0.134,184.27,0.119,182.89,0.09,215.1,0.415,212.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 17:00,11.6,271.2,-3.2,7.6,20.835,27.34,0,0,0.049,356.5,0.052,61.48,0.04,1.43,0.014,342.9,0.03,27.41,0.03,336.8,0.033,263.09,0.071,208.74,0.391,229.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 18:00,11.6,271.1,-3.2,7.6,20.793,27.36,0,0,0.04,63.43,0.02,69.78,0.045,344.41,0.081,15.07,0.067,12.99,0.072,357.61,0.075,333.78,0.082,277.04,0.406,224.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 19:00,11.6,271.2,-3.2,7.6,20.747,27.33,0,0,0.057,49.94,0.006,90,0.043,76.61,0.015,47.73,0.018,270,0.045,143.13,0.093,196.88,0.155,194.57,0.423,225.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 20:00,11.6,271.2,-3.2,7.6,20.708,27.37,0,0,0.085,100.91,0.049,80.54,0.077,71.8,0.063,71.57,0.076,97.59,0.077,84.81,0.077,71.1,0.062,159.23,0.338,220.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 21:00,11.6,271.1,-3.2,7.6,20.705,27.39,0,0,0.027,321.01,0.026,149.42,0.03,176.19,0.048,215.68,0.063,218.52,0.089,174.86,0.095,159.66,0.083,173.81,0.375,231.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 22:00,11.6,271.1,-3.2,7.6,20.708,27.36,0,0,0.097,74.38,0.081,105.75,0.048,111.8,0.073,152.39,0.058,136.4,0.063,123.94,0.096,92.98,0.027,131.99,0.303,233.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/11/2016 23:00,11.6,271,-3.2,7.6,20.722,27.34,0,0,0.117,212.06,0.122,192.32,0.079,201.4,0.115,210.79,0.083,214.26,0.108,223.13,0.124,222.71,0.144,221.63,0.375,260.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 0:00,11.6,271.2,-3.2,7.6,20.707,27.32,0,0,0.256,255.75,0.242,240.58,0.292,235.6,0.295,233.56,0.218,241.56,0.253,244.45,0.297,244.21,0.287,253.84,0.499,257.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 1:00,11.6,271.1,-3.2,7.6,20.728,27.3,0,0,0.121,250.22,0.129,260.17,0.183,250.58,0.162,262.92,0.158,244.57,0.167,247.12,0.169,231.02,0.211,240.76,0.495,260.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 2:00,11.6,271.1,-3.2,7.6,20.716,27.31,0,0,0.2,254.02,0.154,258.4,0.196,240.69,0.229,247.36,0.189,249.55,0.213,247.4,0.216,237.12,0.239,244.72,0.528,255.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 3:00,11.6,271,-3.2,7.6,20.69,27.3,0,0,0.236,239.41,0.256,248.95,0.214,246.06,0.234,246.61,0.221,237.17,0.224,229.34,0.239,236.78,0.233,238.7,0.453,275.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 4:00,11.6,271.1,-3.2,7.6,20.658,27.29,0,0,0.134,243.82,0.125,242.82,0.156,234.68,0.159,230.1,0.135,204.09,0.162,197.21,0.148,195.73,0.135,225.3,0.387,261.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 5:00,11.6,271.1,-3.2,7.6,20.626,27.28,0,0,0.099,61.62,0.104,87.25,0.089,92.57,0.106,82.41,0.143,91.2,0.086,79.99,0.06,50.44,0.049,280.62,0.305,283.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 6:00,11.6,271.1,-3.2,7.6,20.607,27.28,0,0,0.055,33.11,0.063,100.95,0.066,93.47,0.063,97.35,0.108,131.99,0.129,107.17,0.122,113.2,0.094,131.13,0.165,272.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 7:00,11.6,271.1,-3.2,7.6,20.596,27.29,0,0,0.088,24.82,0.071,66.7,0.119,47.05,0.113,35.24,0.062,58.09,0.05,66.5,0.06,32.11,0.012,0,0.247,251.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 8:00,11.6,271.1,-3.2,7.6,20.597,27.28,0,0,0.073,70.82,0.088,38.56,0.067,52.28,0.061,22.33,0.051,326.93,0.098,11.2,0.101,15.55,0.058,358.03,0.13,307.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 9:00,11.6,271.1,-3.2,7.6,20.646,27.21,0,0,0.128,270.45,0.1,277.48,0.09,259.07,0.1,279.74,0.101,252.65,0.075,250.6,0.034,245.7,0.083,236.31,0.451,267.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 10:00,11.6,271.1,-3.2,7.6,20.7,27.24,0,0,0.147,260.22,0.11,242.97,0.129,247.62,0.096,243.43,0.107,239.13,0.135,245.91,0.146,244.84,0.155,235.28,0.322,265.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 11:00,11.6,270.9,-3.2,7.6,20.746,27.24,0,0,0.048,255.38,0.034,84.96,0.028,70.91,0.037,59.3,0.07,106.62,0.076,101.46,0.021,104.04,0.058,128.05,0.128,246.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 12:00,11.6,271.1,-3.2,7.6,20.796,27.24,0,0,0.025,87.71,0.089,111.08,0.089,116.85,0.06,141.04,0.089,116.85,0.112,115.42,0.125,107.71,0.081,122.91,0.229,275.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 13:00,11.6,271.1,-3.2,7.6,20.872,27.23,0,0,0.1,145.2,0.089,131.79,0.068,129.05,0.07,99.87,0.072,161.31,0.077,171.03,0.082,155.61,0.099,159.38,0.261,229.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 14:00,11.6,270.9,-3.2,7.6,20.901,27.23,0,0,0.071,115.84,0.04,130.91,0.073,102.7,0.035,136.17,0.09,112.86,0.088,169.58,0.075,150.35,0.092,181.25,0.345,250.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 15:00,11.6,271.1,-3.2,7.6,20.915,27.25,0,0,0.18,213.69,0.142,208.55,0.148,190.48,0.132,199.54,0.178,208.58,0.148,202.23,0.171,185.71,0.167,197.78,0.421,224.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 16:00,11.6,271.1,-3.2,7.6,20.879,27.27,0,0,0.214,223.1,0.124,209.46,0.141,204.38,0.158,212.89,0.175,193.24,0.181,184.45,0.193,184.76,0.162,199.44,0.319,284.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 17:00,11.6,271.1,-3.2,7.6,20.84,27.27,0,0,0.041,149.04,0.036,173.66,0.06,105.42,0.034,125.54,0.04,87.14,0.048,98.47,0.02,139.09,0.085,267.31,0.383,266.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 18:00,11.6,271.1,-3.2,7.6,20.798,27.27,0,0,0.081,352.87,0.035,43.83,0.034,22.75,0.035,16.39,0.068,26.19,0.031,59.35,0.034,83.29,0.043,252.41,0.351,303.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 19:00,11.6,271.2,-3.2,7.6,20.745,27.29,0,0,0.034,301.83,0.045,264.92,0.02,319.09,0.009,40.6,0.043,330.42,0.042,274.09,0.078,227.08,0.068,257.2,0.391,274.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 20:00,11.6,271.1,-3.2,7.6,20.715,27.29,0,0,0.036,223.88,0.093,196.88,0.151,212.85,0.11,208.19,0.098,179.42,0.131,194.57,0.109,205.62,0.109,220.14,0.395,250.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 21:00,11.6,271.1,-3.2,7.6,20.687,27.32,0,0,0.033,160.46,0.041,67.17,0.049,79.38,0.064,131.86,0.079,111.67,0.102,115.05,0.105,108.95,0.084,151.61,0.321,236.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 22:00,11.6,271.1,-3.2,7.6,20.67,27.32,0,0,0.042,178.64,0.02,0,0.041,260.07,0.053,196.39,0.073,202.68,0.068,174.12,0.037,150.64,0.111,228.28,0.366,236.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/12/2016 23:00,11.6,271.1,-3.2,7.6,20.684,27.31,0,0,0.021,163.3,0.037,135,0.05,136.64,0.041,107.1,0.075,112.8,0.068,106.29,0.092,67.62,0.019,21.25,0.316,252.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 0:00,11.6,271.1,-3.2,7.6,20.696,27.29,0,0,0.036,207.98,0.052,264.51,0.027,167.01,0.052,151.48,0.057,193.07,0.106,225.76,0.094,192.86,0.12,231.41,0.4,263.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 1:00,11.6,271.1,-3.2,7.6,20.685,27.27,0,0,0.098,258.23,0.14,248.58,0.125,227.6,0.103,236.93,0.138,239.89,0.158,235.6,0.141,224.14,0.115,244.32,0.454,282.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 2:00,11.6,271,-3.2,7.6,20.688,27.26,0,0,0.079,263.42,0.106,262.41,0.169,258.76,0.087,260.75,0.096,231.34,0.131,245.59,0.064,266.42,0.152,267.74,0.5,276.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 3:00,11.6,270.9,-3.2,7.6,20.66,27.23,0,0,0.048,50.96,0.079,86.38,0.033,118.89,0.028,127.69,0.037,344.48,0.025,170.91,0.018,42.71,0.082,254.44,0.421,263.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 4:00,11.6,271.1,-3.2,7.6,20.656,27.24,0,0,0.122,123.3,0.149,119.84,0.148,129.51,0.106,139.22,0.147,126.71,0.14,120.05,0.11,120.07,0.1,186.34,0.379,251.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 5:00,11.6,271,-3.2,7.6,20.629,27.24,0,0,0.193,208.16,0.174,197.71,0.205,209.57,0.194,202.46,0.191,202.53,0.234,188.86,0.26,190.19,0.224,200.14,0.442,237.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 6:00,11.6,271.1,-3.2,7.6,20.599,27.23,0,0,0.063,167.07,0.041,180,0.1,185.77,0.128,172.82,0.129,160.02,0.14,184.93,0.136,183.79,0.166,221.58,0.438,244.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 7:00,11.6,270.9,-3.2,7.6,20.583,27.21,0,0,0.004,206.57,0.062,45,0.097,35.81,0.091,55.78,0.095,56.98,0.106,41.54,0.102,54.14,0.067,209.64,0.431,253.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 8:00,11.6,271.1,-3.2,7.6,20.604,27.18,0,0,0.109,349.93,0.097,331.06,0.105,329.78,0.075,345.41,0.07,327.22,0.057,331.63,0.081,309.99,0.158,285.45,0.463,284.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 9:00,11.6,271.1,-3.2,7.6,20.6,27.13,0,0,0.068,244.93,0.09,240.88,0.074,208.98,0.105,207.3,0.108,221.99,0.062,173.56,0.1,213.53,0.121,230.01,0.452,244.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 10:00,11.6,271.1,-3.2,7.6,20.641,27.15,0,0,0.074,67.62,0.059,77.37,0.1,82.52,0.077,71.1,0.089,82.23,0.099,94.04,0.079,97.31,0.053,213.39,0.396,265.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 11:00,11.6,271.1,-3.2,7.6,20.685,27.17,0,0,0.074,108.92,0.052,135,0.09,60.88,0.075,94.57,0.082,132.04,0.104,111.39,0.096,134.16,0.046,163.54,0.272,285.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 12:00,11.6,271.1,-3.2,7.6,20.739,27.18,0,0,0.184,235.19,0.17,250.71,0.234,241.68,0.26,236.62,0.241,236.51,0.208,235.78,0.188,237.83,0.201,250.84,0.35,265.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 13:00,11.6,271,-3.2,7.6,20.795,27.18,0,0,0.173,249.37,0.194,262,0.222,245.85,0.205,243.94,0.18,245,0.221,241.93,0.214,244.51,0.257,246.33,0.524,251.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 14:00,11.6,271.1,-3.2,7.6,20.849,27.19,0,0,0.171,261.59,0.156,244.92,0.176,251.05,0.111,265.88,0.149,239.83,0.183,241.34,0.179,241.72,0.223,238.95,0.478,255.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 15:00,11.6,270.9,-3.2,7.6,20.877,27.2,0,0,0.161,251.11,0.173,247.89,0.178,235.51,0.172,232.8,0.169,232.93,0.172,234.93,0.187,242.34,0.207,247.89,0.508,262.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 16:00,11.6,271.1,-3.2,7.6,20.887,27.21,0,0,0.109,96.86,0.162,115.93,0.136,105.37,0.105,103.77,0.069,99.19,0.074,105.73,0.038,132.88,0.069,211.39,0.363,238.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 17:00,11.6,271.1,-3.2,7.6,20.847,27.18,0,0,0.038,307.48,0.043,207.76,0.097,207.1,0.15,258.09,0.085,242.84,0.073,164.81,0.133,173.52,0.164,191.58,0.479,222.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 18:00,11.6,271.1,-3.2,7.6,20.806,27.23,0,0,0.103,205.82,0.056,175.91,0.074,180.77,0.037,181.55,0.076,159.18,0.086,160.93,0.077,216.57,0.121,240.9,0.398,254.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 19:00,11.6,271.1,-3.2,7.6,20.757,27.23,0,0,0.043,347.91,0.02,191.31,0.058,280.92,0.045,294.86,0.021,244.65,0.02,171.47,0.023,260.13,0.102,256.92,0.4,267.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 20:00,11.6,271.2,-3.2,7.6,20.71,27.26,0,0,0.083,83.05,0.098,71.57,0.036,83.66,0.048,31.37,0.019,93.01,0.033,194.04,0.047,192.26,0.068,217.87,0.371,303.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 21:00,11.6,271.1,-3.2,7.6,20.679,27.23,0,0,0.045,125.1,0.067,200.06,0.084,203.2,0.078,184.4,0.042,177.27,0.037,180,0.073,166.53,0.074,211.1,0.332,282.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 22:00,11.6,271.1,-3.2,7.6,20.667,27.24,0,0,0.038,128.66,0.049,113.96,0.071,106.39,0.056,134.27,0.086,136.42,0.13,104.25,0.102,101.86,0.028,115.64,0.319,276.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/13/2016 23:00,11.6,271.1,-3.2,7.6,20.663,27.22,0,0,0.064,184.47,0.014,140.71,0.015,262.41,0.048,7.13,0.028,59.74,0.062,68.37,0.041,78.69,0.078,225.52,0.307,271.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/14/2016 0:00,11.6,271.1,-3.2,7.6,20.691,27.2,0,0,0.129,204.19,0.073,262.09,0.015,31.61,0.056,217.07,0.098,244.74,0.095,230.96,0.061,204.06,0.126,220.16,0.357,284.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/14/2016 1:00,11.6,271,-3.2,7.6,20.716,27.19,0,0,0.062,303.18,0.044,341.57,0.042,158.96,0.063,170.84,0.068,129.05,0.026,169.11,0.061,198.14,0.121,212.51,0.328,247.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/14/2016 2:00,11.6,271.1,-3.2,7.6,20.73,27.16,0,0,0.065,175.6,0.059,125.31,0.09,151.44,0.127,158.28,0.102,128.66,0.111,159.93,0.097,161.94,0.067,180,0.269,262.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/14/2016 3:00,11.6,271.1,-3.2,7.6,20.719,27.15,0,0,0.117,235.77,0.11,201.9,0.117,176.58,0.121,165.16,0.17,170.54,0.174,168.04,0.183,162.16,0.162,159.78,0.277,223.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/14/2016 4:00,11.6,271.1,-3.2,7.6,20.728,27.14,0,0,0.209,230.23,0.302,218.69,0.255,215.25,0.285,212.52,0.255,216.56,0.283,206.02,0.282,198.63,0.25,197.49,0.316,222.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/14/2016 5:00,11.6,271,-3.2,7.6,20.702,27.14,0,0,0.056,117.47,0.102,107.72,0.058,88.03,0.089,95.77,0.052,102.17,0.019,86.99,0.05,63.95,0.027,180,0.278,238.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
1/14/2016 6:00,11.6,271.1,-3.2,7.6,20.679,27.13,0,0,0.059,151.7,0.095,152.35,0.14,145.18,0.132,166.91,0.131,156.17,0.131,155.19,0.138,166.57,0.143,176,0.313,223.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
