DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
10/20/2015 05:00:00, 11.2,340.9, -9.5,  0.9, 20.821, 29.65,  0.0,  0.0,  0.047, 258.93,  0.023, 232.13,  0.034, 222.61,  0.060, 201.45,  0.121, 176.22,  0.113, 180.00,  0.077, 166.50,  0.040, 126.87,  0.179, 251.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 06:00:00, 11.2,340.9, -9.5,  0.9, 20.797, 29.62,  0.0,  0.0,  0.106, 244.40,  0.091, 216.49,  0.137, 182.92,  0.168, 186.83,  0.210, 179.73,  0.173, 181.99,  0.171, 171.25,  0.108, 161.06,  0.315, 247.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 07:00:00, 11.2,340.8, -9.5,  0.9, 20.773, 29.60,  0.0,  0.0,  0.055, 220.60,  0.084, 171.77,  0.145, 166.83,  0.198, 159.27,  0.142, 185.27,  0.120, 199.49,  0.118, 185.37,  0.111, 180.00,  0.366, 241.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 08:00:00, 11.2,340.9, -9.5,  0.9, 20.761, 29.52,  0.0,  0.0,  0.036, 141.84,  0.065, 161.29,  0.029, 176.05,  0.138, 161.83,  0.167, 147.74,  0.153, 148.91,  0.188, 137.15,  0.118, 144.97,  0.414, 266.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 09:00:00, 11.2,340.8, -9.5,  0.9, 20.743, 29.42,  0.0,  0.0,  0.042, 108.00,  0.060, 134.33,  0.139, 144.37,  0.151, 162.65,  0.150, 165.31,  0.156, 179.27,  0.109, 180.00,  0.112, 190.30,  0.371, 245.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 10:00:00, 11.2,340.8, -9.5,  0.9, 20.723, 29.47,  0.0,  0.0,  0.022,   7.77,  0.059,  58.20,  0.124, 124.84,  0.182, 135.00,  0.098, 129.21,  0.049, 167.09,  0.055, 233.13,  0.084, 258.96,  0.320, 242.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 11:00:00, 11.2,340.8, -9.5,  0.9, 20.742, 29.55,  0.0,  0.0,  0.042,  33.31,  0.061, 359.06,  0.012, 145.01,  0.057, 153.89,  0.074, 142.67,  0.026, 319.64,  0.046, 105.26,  0.037, 203.81,  0.141, 216.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 12:00:00, 11.2,340.9, -9.5,  0.9, 20.761, 29.64,  0.0,  0.0,  0.040,  20.22,  0.024, 257.74,  0.060, 118.69,  0.039, 149.53,  0.004,  14.04,  0.069, 233.79,  0.102, 248.20,  0.082, 272.79,  0.070, 263.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 13:00:00, 11.2,340.9, -9.5,  0.9, 20.813, 29.69,  0.0,  0.0,  0.040,  85.71,  0.011, 131.19,  0.002, 243.43,  0.011, 180.00,  0.035,  56.77,  0.034, 306.53,  0.064, 254.67,  0.070, 260.13,  0.348, 356.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 14:00:00, 11.2,340.9, -9.5,  0.9, 20.836, 29.73,  0.0,  0.0,  0.146,  11.08,  0.115,  26.34,  0.120,   8.60,  0.084,  33.31,  0.122,  26.77,  0.096,  40.34,  0.082,  31.56,  0.041,  11.31,  0.103,  10.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 15:00:00, 11.2,340.8, -9.5,  0.9, 20.890, 29.74,  0.0,  0.0,  0.070, 269.18,  0.017, 327.26,  0.044, 180.00,  0.003, 315.00,  0.038, 203.20,  0.043, 156.45,  0.066, 172.12,  0.054, 226.51,  0.412, 325.38,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 16:00:00, 11.2,340.8, -9.5,  0.9, 20.928, 29.72,  0.0,  0.0,  0.031, 292.48,  0.017, 166.76,  0.049, 244.49,  0.035, 225.00,  0.068, 251.03,  0.046, 212.66,  0.069, 190.01,  0.071, 210.55,  0.373, 313.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 17:00:00, 11.2,340.8, -9.5,  0.9, 20.951, 29.69,  0.0,  0.0,  0.021, 133.03,  0.019, 173.99,  0.028, 291.04,  0.069, 249.73,  0.047, 230.19,  0.036, 170.27,  0.094, 170.24,  0.083, 180.00,  0.266, 334.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 18:00:00, 11.2,340.9, -9.5,  0.9, 20.959, 29.68,  0.0,  0.0,  0.075, 180.76,  0.036, 200.92,  0.099, 208.38,  0.080, 182.15,  0.109, 177.37,  0.113, 167.20,  0.112, 180.51,  0.074, 210.03,  0.401, 310.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 19:00:00, 11.2,340.9, -9.5,  0.9, 20.938, 29.67,  0.0,  0.0,  0.091, 220.53,  0.086, 199.70,  0.107, 180.00,  0.119, 203.33,  0.085, 208.66,  0.081, 167.86,  0.121, 173.82,  0.097, 169.27,  0.482, 301.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 20:00:00, 11.2,340.9, -9.5,  0.9, 20.933, 29.67,  0.0,  0.0,  0.060, 215.54,  0.045, 187.59,  0.078, 226.04,  0.099, 199.54,  0.115, 166.93,  0.145, 157.68,  0.105, 148.57,  0.022,  69.15,  0.513, 309.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 21:00:00, 11.2,340.9, -9.5,  0.9, 20.923, 29.66,  0.0,  0.0,  0.072,  57.41,  0.089,  50.03,  0.068, 104.44,  0.117, 133.26,  0.110, 155.30,  0.069, 168.37,  0.047, 171.35,  0.016,  10.62,  0.430, 306.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 22:00:00, 11.2,340.9, -9.5,  0.9, 20.897, 29.71,  0.0,  0.0,  0.024, 104.62,  0.037, 147.17,  0.020, 165.26,  0.016, 111.80,  0.030, 172.41,  0.014, 230.71,  0.006, 128.66,  0.041, 309.09,  0.480, 289.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/20/2015 23:00:00, 11.2,340.9, -9.5,  0.9, 20.874, 29.73,  0.0,  0.0,  0.018,  40.60,  0.045,  55.95,  0.034,  63.43,  0.089, 348.94,  0.083,  16.90,  0.065, 358.24,  0.041, 327.85,  0.120, 318.37,  0.570, 300.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 00:00:00, 11.2,340.9, -9.5,  0.9, 20.841, 29.73,  0.0,  0.0,  0.033, 144.87,  0.053, 189.82,  0.045, 234.90,  0.087, 215.69,  0.080, 224.49,  0.147, 238.37,  0.067, 221.35,  0.082, 245.61,  0.481, 299.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 01:00:00, 11.2,340.9, -9.5,  0.9, 20.850, 29.72,  0.0,  0.0,  0.062,  43.03,  0.048,  58.63,  0.046,  18.82,  0.057,  45.00,  0.047,  39.81,  0.041,  68.46,  0.072, 150.95,  0.048, 139.27,  0.248, 305.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 02:00:00, 11.2,340.9, -9.5,  0.9, 20.828, 29.75,  0.0,  0.0,  0.021, 219.09,  0.034, 225.00,  0.106, 115.60,  0.068, 157.57,  0.061, 177.18,  0.080, 177.14,  0.119, 164.45,  0.049, 197.70,  0.414, 308.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 03:00:00, 11.2,340.8, -9.5,  0.9, 20.829, 29.71,  0.0,  0.0,  0.092, 271.25,  0.070, 280.67,  0.049, 280.62,  0.060, 188.67,  0.056, 201.04,  0.087, 190.54,  0.073, 184.70,  0.058, 154.32,  0.366, 310.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 04:00:00, 11.2,340.9, -9.5,  0.9, 20.838, 29.77,  0.0,  0.0,  0.027, 318.01,  0.058,  10.92,  0.043, 182.66,  0.036, 164.05,  0.064,  80.10,  0.056,  66.67,  0.038,  66.80,  0.008, 203.20,  0.355, 310.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 05:00:00, 11.2,340.9, -9.5,  0.9, 20.834, 29.75,  0.0,  0.0,  0.060, 152.15,  0.032, 216.16,  0.010, 270.00,  0.056, 239.74,  0.053, 156.80,  0.055, 205.64,  0.040, 223.99,  0.029, 123.69,  0.423, 315.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 06:00:00, 11.2,340.8, -9.5,  0.9, 20.813, 29.78,  0.0,  0.0,  0.073, 209.36,  0.028, 202.93,  0.067, 176.58,  0.066, 180.87,  0.073, 139.99,  0.075, 129.02,  0.043, 169.22,  0.027, 243.43,  0.425, 311.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 07:00:00, 11.2,340.9, -9.5,  0.9, 20.794, 29.78,  0.0,  0.0,  0.071, 217.52,  0.060, 200.56,  0.103, 185.55,  0.087, 183.29,  0.089, 156.04,  0.109, 149.67,  0.070, 161.57,  0.013,  81.25,  0.414, 308.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 08:00:00, 11.2,340.9, -9.5,  0.9, 20.778, 29.76,  0.0,  0.0,  0.083, 241.28,  0.098, 193.61,  0.073, 177.65,  0.073, 163.30,  0.099, 180.00,  0.074, 192.53,  0.048, 240.26,  0.096, 265.24,  0.449, 300.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 09:00:00, 11.2,340.8, -9.5,  0.9, 20.776, 29.78,  0.0,  0.0,  0.122, 226.33,  0.145, 217.74,  0.206, 219.49,  0.158, 200.73,  0.140, 189.06,  0.159, 169.47,  0.144, 186.38,  0.111, 188.28,  0.354, 299.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 10:00:00, 11.2,340.9, -9.5,  0.9, 20.768, 29.72,  0.0,  0.0,  0.066, 189.61,  0.073, 180.00,  0.117, 171.66,  0.109, 179.47,  0.090, 190.19,  0.056, 191.31,  0.062, 204.90,  0.038, 167.80,  0.405, 311.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 11:00:00, 11.2,340.9, -9.5,  0.9, 20.757, 29.74,  0.0,  0.0,  0.063, 263.66,  0.053, 241.99,  0.087, 139.69,  0.049, 144.06,  0.054, 194.04,  0.078, 197.97,  0.040, 139.09,  0.041, 302.15,  0.368, 340.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 12:00:00, 11.2,340.9, -9.5,  0.9, 20.753, 29.74,  0.0,  0.0,  0.040,  47.05,  0.067, 275.12,  0.067, 249.15,  0.055, 272.08,  0.038, 293.20,  0.039, 299.20,  0.087, 339.06,  0.150, 330.87,  0.519, 323.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 13:00:00, 11.2,340.8, -9.5,  0.9, 20.789, 29.74,  0.0,  0.0,  0.036,  78.69,  0.051, 109.50,  0.035, 157.89,  0.092, 140.27,  0.077, 130.28,  0.021, 232.59,  0.014, 287.10,  0.069,   8.37,  0.475, 336.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 14:00:00, 11.2,340.8, -9.5,  0.9, 20.806, 29.78,  0.0,  0.0,  0.070, 145.41,  0.017, 144.46,  0.075, 127.94,  0.090, 141.34,  0.070, 136.74,  0.042, 148.57,  0.047, 197.28,  0.035,  94.90,  0.456, 334.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 15:00:00, 11.2,340.9, -9.5,  0.9, 20.856, 29.82,  0.0,  0.0,  0.088, 212.97,  0.038, 231.34,  0.038, 144.64,  0.070, 165.96,  0.082, 184.88,  0.071, 175.97,  0.081, 173.66,  0.020, 246.04,  0.358, 344.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 16:00:00, 11.2,340.9, -9.5,  0.9, 20.896, 29.84,  0.0,  0.0,  0.048, 219.04,  0.054, 228.01,  0.042, 191.04,  0.055, 186.23,  0.062, 183.69,  0.065, 174.73,  0.012, 214.99,  0.062,   7.47,  0.326, 343.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 17:00:00, 11.2,340.9, -9.5,  0.9, 20.935, 29.83,  0.0,  0.0,  0.023,  45.00,  0.050, 161.20,  0.048, 259.16,  0.051, 208.07,  0.065, 150.69,  0.028, 142.31,  0.039, 154.09,  0.004, 243.43,  0.413, 320.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 18:00:00, 11.2,341.0, -9.5,  0.9, 20.968, 29.82,  0.0,  0.0,  0.019, 227.12,  0.089, 153.43,  0.071, 169.48,  0.080, 168.41,  0.049, 194.04,  0.081, 170.07,  0.070, 166.76,  0.054, 142.50,  0.305, 316.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 19:00:00, 11.2,340.9, -9.5,  0.9, 20.973, 29.79,  0.0,  0.0,  0.031, 217.23,  0.081, 227.01,  0.062, 234.25,  0.075, 212.01,  0.083, 194.71,  0.113, 205.20,  0.095, 163.47,  0.126, 164.31,  0.194, 311.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 20:00:00, 11.2,340.9, -9.5,  0.9, 20.981, 29.79,  0.0,  0.0,  0.123, 220.40,  0.152, 210.96,  0.158, 220.13,  0.108, 194.42,  0.146, 188.69,  0.154, 192.41,  0.162, 185.68,  0.132, 174.33,  0.239, 298.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 21:00:00, 11.2,340.9, -9.5,  0.9, 20.968, 29.76,  0.0,  0.0,  0.044, 142.35,  0.060, 247.31,  0.069, 210.26,  0.095, 189.07,  0.116, 177.53,  0.142, 187.67,  0.129, 172.87,  0.081, 173.66,  0.372, 296.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 22:00:00, 11.2,340.9, -9.5,  0.9, 20.927, 29.75,  0.0,  0.0,  0.031, 317.60,  0.032, 143.84,  0.031, 146.82,  0.048, 177.61,  0.089, 168.31,  0.091, 152.59,  0.088, 172.79,  0.033, 141.07,  0.398, 299.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/21/2015 23:00:00, 11.2,340.9, -9.5,  0.9, 20.904, 29.83,  0.0,  0.0,  0.045, 344.41,  0.028, 341.57,  0.080, 341.11,  0.085, 302.57,  0.092, 275.59,  0.029, 294.78,  0.066, 216.35,  0.237, 243.98,  0.500, 287.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 00:00:00, 11.2,340.9, -9.5,  0.9, 20.869, 29.95,  0.0,  0.0,  0.081,  37.01,  0.112,  58.86,  0.079,  48.61,  0.099,  71.75,  0.045,  87.46,  0.014,  50.71,  0.059, 111.80,  0.054,  53.34,  0.435, 296.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 01:00:00, 11.2,340.9, -9.5,  0.9, 20.857, 29.91,  0.0,  0.0,  0.010, 270.00,  0.017, 290.56,  0.023, 235.62,  0.081, 251.34,  0.064, 233.31,  0.021, 205.35,  0.040, 159.78,  0.056, 180.00,  0.424, 247.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 02:00:00, 11.2,340.9, -9.5,  0.9, 20.839, 29.85,  0.0,  0.0,  0.100, 260.82,  0.088, 227.29,  0.101, 229.03,  0.137, 216.12,  0.095, 226.27,  0.080, 197.53,  0.097, 212.38,  0.054, 215.17,  0.555, 273.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 03:00:00, 11.2,340.9, -9.5,  0.9, 20.825, 29.88,  0.0,  0.0,  0.140,  66.00,  0.111,  53.03,  0.149,  73.26,  0.140,  69.49,  0.110,  81.65,  0.111,  87.94,  0.113, 106.50,  0.097, 100.15,  0.422, 267.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 04:00:00, 11.2,340.9, -9.5,  0.9, 20.831, 29.89,  0.0,  0.0,  0.063, 142.05,  0.064, 151.03,  0.075, 143.13,  0.078, 107.97,  0.032, 169.05,  0.015, 176.19,  0.048,  79.16,  0.064,  67.04,  0.365, 274.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 05:00:00, 11.2,340.9, -9.5,  0.9, 20.846, 29.85,  0.0,  0.0,  0.085, 223.09,  0.040, 214.88,  0.051, 172.18,  0.084, 175.24,  0.095, 178.79,  0.110, 158.10,  0.119, 140.81,  0.088, 123.87,  0.394, 280.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 06:00:00, 11.2,340.8, -9.5,  0.9, 20.844, 29.86,  0.0,  0.0,  0.025, 270.00,  0.040, 213.69,  0.083, 165.29,  0.097, 156.88,  0.091, 149.79,  0.076, 152.76,  0.077, 156.41,  0.030,  72.76,  0.446, 269.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 07:00:00, 11.2,340.9, -9.5,  0.9, 20.846, 29.85,  0.0,  0.0,  0.048, 251.94,  0.038, 294.57,  0.068, 182.53,  0.095, 177.59,  0.111, 152.05,  0.118, 155.39,  0.118, 138.08,  0.051, 119.60,  0.382, 283.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 08:00:00, 11.2,340.9, -9.5,  0.9, 20.827, 29.83,  0.0,  0.0,  0.069, 198.70,  0.089, 215.84,  0.116, 194.52,  0.155, 184.83,  0.200, 168.47,  0.164, 173.70,  0.124, 175.85,  0.112, 166.09,  0.394, 267.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
10/22/2015 09:00:00, 11.2,340.9, -9.5,  0.9, 20.824, 29.85,  0.0,  0.0,  0.101, 222.20,  0.094, 222.85,  0.124, 197.85,  0.154, 200.56,  0.148, 171.81,  0.149, 185.40,  0.166, 179.31,  0.112, 185.66,  0.364, 260.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
