DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
5/21/2016 16:08,10.9,264.4,-2.1,8.3,21.197,28.15,0,0,0.042,145.56,0.076,145.68,0.079,150.52,0.065,167.47,0.099,156.27,0.098,147.93,0.043,154.03,0.051,268.88,0.489,299.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/21/2016 17:08,10.9,264.5,-2.1,8.3,21.182,28.17,0,0,0.048,111.8,0.064,72.7,0.051,124.62,0.102,107.72,0.064,132.46,0.081,127.01,0.047,147.99,0.036,303.69,0.496,296.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/21/2016 18:08,10.9,264.5,-2.1,8.3,21.167,28.21,0,0,0.058,6.88,0.036,350.54,0.06,4.76,0.044,90,0.063,46.93,0.07,49.04,0.065,0.88,0.14,334.17,0.519,312.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/21/2016 19:08,10.9,264.6,-2.1,8.3,21.179,28.22,0,0,0.023,23.2,0.013,122.47,0.022,2.6,0.048,21.8,0.039,52.25,0.029,15.95,0.049,17.7,0.107,300.41,0.548,299.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/21/2016 20:08,10.9,264.4,-2.1,8.2,21.215,28.21,0,0,0.054,176.82,0.039,106.56,0.006,170.54,0.026,254.36,0.019,90,0.035,205.11,0.023,265.03,0.063,322.77,0.469,304.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/21/2016 21:08,10.9,264.6,-2.1,8.2,21.276,28.2,0,0,0.107,202.5,0.025,154.44,0.043,228.81,0.012,204.44,0.037,113.81,0.055,164.2,0.036,112.99,0.092,303,0.453,305.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/21/2016 22:08,10.9,264.4,-2.1,8.2,21.344,28.19,0,0,0.052,316.55,0.008,336.8,0.033,66.57,0.015,11.31,0.055,98.43,0.054,100.68,0.018,176.82,0.023,267.51,0.366,309.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/21/2016 23:08,10.9,264.3,-2.1,8.3,21.4,28.24,0,0,0.075,226.08,0.081,224.5,0.089,176.78,0.073,119.74,0.039,100.44,0.075,104.59,0.064,116.16,0.021,223.03,0.414,294.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 0:08,10.9,264.4,-2.1,8.2,21.46,28.25,0,0,0.046,204.34,0.071,168.69,0.061,120.8,0.052,121.53,0.072,127.67,0.072,114.44,0.073,138.89,0.042,205.35,0.322,294.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 1:08,10.9,264.4,-2.1,8.2,21.483,28.23,0,0,0.112,142.62,0.108,131.63,0.135,144.31,0.175,169.14,0.188,179.09,0.122,159.33,0.074,156.19,0.118,194.27,0.406,287.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 2:08,10.9,264.4,-2.1,8.3,21.484,28.22,0,0,0.111,206.8,0.101,193.76,0.088,177.4,0.132,214.17,0.106,167.41,0.148,176.91,0.167,182.06,0.167,203.96,0.436,277.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 3:08,10.9,264.3,-2.1,8.2,21.472,28.22,0,0,0.091,220.53,0.087,220.31,0.074,214.55,0.111,200.56,0.059,208.3,0.069,243.43,0.064,214.19,0.098,243.96,0.462,283.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 4:08,10.9,264.6,-2.1,8.2,21.441,28.2,0,0,0.065,214.92,0.031,230.19,0.047,191.07,0.042,245.9,0.026,229.64,0.048,218.29,0.025,198.43,0.066,268.26,0.448,295.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 5:08,10.9,264.5,-2.1,8.2,21.406,28.2,0,0,0.083,316.94,0.081,342.01,0.065,5.27,0.041,288.43,0.016,330.26,0.078,270,0.042,247.69,0.096,287.68,0.56,288.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 6:08,10.9,264.4,-2.1,8.2,21.361,28.07,0,0,0.041,275.57,0.062,198.73,0.031,193.13,0.075,226.08,0.047,252.72,0.075,261.54,0.066,244.98,0.074,252.78,0.458,291.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 7:08,10.9,264.4,-2.1,8.2,21.33,28.11,0,0,0.052,112.62,0.03,150.02,0.028,68.96,0.013,77.01,0.015,156.8,0.025,170.91,0.04,124.88,0.011,84.81,0.467,301.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 8:08,10.9,264.4,-2.1,8.2,21.305,28.14,0,0,0.072,146.98,0.034,127.87,0.038,73.01,0.046,114.34,0.04,121.7,0.073,161.57,0.11,124.27,0.027,124.29,0.382,289.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 9:08,10.9,264.4,-2.1,8.2,21.306,28.16,0,0,0.03,13.57,0.013,12.99,0.051,153.43,0.045,161.97,0.055,207.03,0.075,193.85,0.075,211.36,0.107,230.67,0.343,292.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 10:08,10.9,264.5,-2.1,8.3,21.316,28.16,0,0,0.147,239.77,0.061,243.85,0.114,252.68,0.061,208.24,0.097,215.81,0.081,236.11,0.032,240.26,0.106,254.65,0.448,289.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 11:08,10.9,264.3,-2.1,8.2,21.328,28.15,0,0,0.089,275.14,0.131,245.59,0.194,250.72,0.231,253.92,0.19,253.76,0.155,245.59,0.152,253.59,0.161,262.12,0.521,289.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 12:08,10.9,264.4,-2.1,8.2,21.321,28.16,0,0,0.164,261.57,0.129,225.94,0.146,255.3,0.181,250.67,0.187,239.88,0.186,243.57,0.145,240.79,0.144,262.83,0.541,290.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 13:08,10.9,264.5,-2.1,8.2,21.317,28.15,0,0,0.106,261.87,0.134,252.65,0.119,222.95,0.128,252.27,0.137,247.73,0.159,241.5,0.097,243.7,0.163,266.84,0.512,286.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 14:08,10.9,264.6,-2.1,8.2,21.299,28.14,0,0,0.125,270,0.107,274.81,0.151,258.54,0.083,266.55,0.104,256.63,0.07,268.36,0.084,269.32,0.13,251.15,0.534,292.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 15:08,10.9,264.6,-2.1,8.3,21.25,28.12,0,0,0.115,204.11,0.048,270,0.065,263.85,0.066,226.85,0.019,218.66,0.031,211.61,0.016,124.7,0.064,269.1,0.467,293.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 16:08,10.9,264.6,-2.1,8.3,21.22,28.07,0,0,0.086,209.25,0.159,191.59,0.102,198.79,0.142,216.15,0.087,194.04,0.099,196.42,0.065,188.88,0.056,271.02,0.5,298.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 17:08,10.9,264.6,-2,8.3,21.209,28.15,0,0,0.067,129.59,0.051,208.07,0.07,194.83,0.07,139.67,0.13,154.42,0.118,156.48,0.083,127.15,0.023,2.49,0.45,304.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 18:08,10.9,264.5,-2.1,8.3,21.191,28.2,0,0,0.036,102.88,0.049,178.83,0.04,146.31,0.047,146.31,0.087,120.4,0.079,107.74,0.055,43.53,0.089,328.27,0.549,311.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 19:08,10.9,264.6,-2,8.3,21.195,28.22,0,0,0.03,105.42,0.046,62.88,0.064,29.74,0.069,27.68,0.08,50.1,0.084,53.27,0.071,66.7,0.09,1.91,0.494,314.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 20:08,10.9,264.6,-2.1,8.2,21.227,28.2,0,0,0.022,155.77,0.017,270,0.01,258.69,0.029,112.17,0.018,236.31,0.023,167.2,0.011,105.26,0.075,17.95,0.475,313.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 21:08,10.9,264.5,-2.1,8.2,21.288,28.18,0,0,0.029,216.47,0.031,70.97,0.059,146.85,0.043,156.97,0.006,30.96,0.042,173.21,0.032,204.15,0.063,289.59,0.412,311.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 22:08,10.9,264.5,-2,8.3,21.353,28.18,0,0,0.04,351.47,0.025,151.39,0.021,112.83,0.087,191.96,0.066,193.19,0.075,205.2,0.053,231.17,0.085,282.89,0.458,299.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/22/2016 23:08,10.9,264.3,-2.1,8.3,21.397,28.2,0,0,0.051,206.57,0.009,173.66,0.062,178.15,0.025,108.43,0.026,76.5,0.039,197.97,0.082,207.5,0.05,233.13,0.358,308.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 0:08,10.9,264.5,-2,8.3,21.457,28.23,0,0,0.027,141.01,0.038,150.07,0.048,159.3,0.077,181.49,0.102,176.07,0.117,183.42,0.061,206.15,0.046,289.23,0.415,299.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 1:08,10.9,264.3,-2,8.2,21.502,28.22,0,0,0.026,220.36,0.013,116.57,0.023,223.26,0.042,155.9,0.053,185.39,0.041,198.43,0.035,222.71,0.045,225.91,0.374,294.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 2:08,10.9,264.4,-2,8.2,21.536,28.17,0,0,0.054,204.18,0.088,195.14,0.152,182.26,0.144,179.6,0.132,180.43,0.129,187.57,0.13,187.07,0.104,197.91,0.333,293.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 3:08,10.9,264.5,-2.1,8.3,21.513,28.18,0,0,0.078,189.58,0.102,188.45,0.076,193.67,0.066,218.25,0.077,197.49,0.097,172.29,0.083,191.85,0.082,240,0.408,286.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 4:08,10.9,264.5,-2.1,8.3,21.499,28.2,0,0,0.071,219.29,0.084,210.85,0.09,174.29,0.092,185.59,0.096,174.64,0.105,160.53,0.077,172.5,0.046,145.62,0.392,294.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 5:08,10.9,264.5,-2.1,8.3,21.459,27.97,0,0,0.027,56.89,0.025,75.96,0.03,80.54,0.046,117.12,0.033,125.13,0.035,43.83,0.069,306.7,0.113,297.92,0.438,303.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 6:08,10.9,264.6,-2.1,8.3,21.405,28,0,0,0.038,338.2,0.061,60.49,0.141,35.16,0.134,12.48,0.118,18.74,0.132,14.04,0.072,13.65,0.048,3.58,0.444,316.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 7:08,10.9,264.5,-2.1,8.3,21.384,27.97,0,0,0.037,233.75,0.028,142.31,0.026,339.44,0.03,9.46,0.025,6.84,0.04,208.5,0.038,212.01,0.064,303.44,0.362,324.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 8:08,10.9,264.4,-2.1,8.3,21.354,28.03,0,0,0.097,75.68,0.108,89.47,0.106,87.3,0.127,121.81,0.143,129.6,0.137,122.18,0.085,118.99,0.052,120.96,0.292,312.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 9:08,10.9,264.5,-2.1,8.3,21.334,28.09,0,0,0.077,102.77,0.052,174.51,0.1,161.93,0.073,147.83,0.088,147.58,0.094,155.61,0.096,175.24,0.069,168.37,0.312,332.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 10:08,10.9,264.3,-2.1,8.3,21.341,28.1,0,0,0.077,61.09,0.104,133.83,0.094,101.67,0.099,104.04,0.092,78.69,0.073,78.07,0.084,68.33,0.111,23.81,0.387,333.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 11:08,10.9,264.3,-2.1,8.3,21.343,28.13,0,0,0.073,177.65,0.041,164.62,0.033,137.49,0.04,139.09,0.107,124.29,0.103,166.5,0.058,141.34,0.039,166.68,0.33,323.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 12:08,10.9,264.3,-2.1,8.3,21.335,28.14,0,0,0.008,0,0.057,168.89,0.072,206.57,0.075,228.24,0.081,164.25,0.079,167.55,0.079,138.61,0.034,126.53,0.334,324.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 13:08,10.9,264.6,-2.1,8.3,21.334,28.16,0,0,0.154,219.18,0.128,231.34,0.176,218.56,0.162,214.67,0.127,214.07,0.103,232.13,0.088,225.92,0.12,272.86,0.458,305.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 14:08,10.9,264.4,-2.1,8.3,21.308,28.17,0,0,0.184,248.03,0.183,243.01,0.209,246.62,0.157,241.8,0.174,255,0.134,255.76,0.082,267.21,0.115,297.46,0.463,312.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 15:08,10.9,264.6,-2.1,8.3,21.295,28.15,0,0,0.067,229.21,0.041,226.97,0.038,192.2,0.054,164.93,0.067,148.45,0.034,100.3,0.042,136.91,0.035,259.99,0.408,317.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 16:08,10.9,264.5,-2.1,8.3,21.259,28.15,0,0,0.076,101.31,0.113,122.01,0.072,111.95,0.126,112.48,0.125,125.86,0.096,147.8,0.041,142.85,0.041,311.05,0.421,302.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 17:08,10.9,264.4,-2.1,8.3,21.227,28.17,0,0,0.087,191.31,0.094,172.04,0.069,145.62,0.066,148.74,0.047,171.35,0.052,216.43,0.043,283.39,0.116,299.44,0.484,306.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 18:08,10.9,264.4,-2.1,8.3,21.223,28.19,0,0,0.032,241.82,0.048,181.19,0.064,164.67,0.052,206.08,0.061,201.97,0.06,191.5,0.053,189.82,0.077,283.5,0.492,309.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 19:08,10.9,264.5,-2.1,8.3,21.212,28.2,0,0,0.046,296,0.011,326.31,0.021,121.43,0.024,180,0.003,270,0.026,85.6,0.014,347.91,0.108,339.38,0.523,319.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 20:08,10.9,264.4,-2.1,8.3,21.216,28.2,0,0,0.037,86.91,0.052,103.24,0.023,28.81,0.06,42.98,0.059,63.87,0.077,66.41,0.059,56.85,0.084,341.35,0.522,318.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 21:08,10.9,264.4,-2.1,8.3,21.269,28.24,0,0,0.023,97.43,0.024,85.24,0.028,145.18,0.032,77.28,0.037,240.64,0.022,210.07,0.004,180,0.075,325.26,0.429,314.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 22:08,10.9,264.3,-2.1,8.3,21.318,28.25,0,0,0.091,214.73,0.063,251.57,0.026,173.42,0.078,228.12,0.057,259.88,0.044,226.85,0.044,239.93,0.079,290.73,0.47,318.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/23/2016 23:08,10.9,264.5,-2.1,8.3,21.367,28.23,0,0,0.087,0.66,0.038,322.52,0.009,249.44,0.054,205.14,0.047,172.72,0.05,192.65,0.045,214.05,0.044,223.15,0.403,300.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 0:08,10.9,264.4,-2.1,8.3,21.446,28.24,0,0,0.061,112.33,0.032,84.64,0.086,88.67,0.122,95.15,0.08,125.29,0.034,159.44,0.056,72.22,0.037,11,0.417,315.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 1:08,10.9,264.4,-2.1,8.3,21.502,28.26,0,0,0.073,114.12,0.08,66.33,0.126,116.36,0.112,125.54,0.124,143.22,0.133,127.65,0.183,126.56,0.115,152.1,0.353,286.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 2:08,10.9,264.5,-2.1,8.3,21.531,28.26,0,0,0.089,176.78,0.126,201.46,0.157,182.55,0.16,183.58,0.126,191.4,0.136,195.37,0.126,206.36,0.134,226.52,0.447,265.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 3:08,10.9,264.5,-2.1,8.3,21.528,28.25,0,0,0.169,220.93,0.118,211.8,0.103,190.65,0.146,197.94,0.164,193.36,0.16,192.3,0.185,182.48,0.158,186.18,0.391,272.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 4:08,10.9,264.4,-2.1,8.3,21.512,28.24,0,0,0.138,206.75,0.123,190.76,0.085,173.96,0.11,164.2,0.086,159.68,0.067,180,0.098,187.63,0.072,211.92,0.392,272.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 5:08,10.9,264.3,-2.1,8.3,21.488,28.24,0,0,0.073,186.25,0.088,146.13,0.094,149.35,0.076,132.32,0.132,169.97,0.125,147.46,0.109,142.82,0.036,153.43,0.339,291.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 6:08,10.9,264.5,-2.1,8.3,21.443,27.92,0,0,0.034,312.61,0.028,207.47,0.055,150.64,0.127,155.85,0.117,163.11,0.105,166.76,0.053,168.06,0.061,264.38,0.465,288.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 7:08,10.9,264.4,-2.1,8.3,21.414,27.99,0,0,0.103,11.75,0.063,320.77,0.076,354.74,0.051,0,0.07,359.18,0.022,20.85,0.012,221.63,0.026,234.46,0.327,299.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 8:08,10.9,264.3,-2.1,8.3,21.373,28.12,0,0,0.021,0,0.066,39.47,0.035,46.17,0.017,329.04,0.067,325.36,0.055,353.77,0.044,301.87,0.094,276.75,0.482,298.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 9:08,10.9,264.4,-2.1,8.3,21.353,28.08,0,0,0.178,251.36,0.117,236.17,0.155,250.74,0.11,214.99,0.112,149.3,0.118,117.87,0.213,110.9,0.154,96.34,0.351,304.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 10:08,10.9,264.4,-2.1,8.3,21.344,28.11,0,0,0.066,43.15,0.063,68.7,0.071,59.45,0.083,71.78,0.054,90,0.044,124.78,0.047,103.45,0.016,55.3,0.34,319.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 11:08,10.9,264.4,-2.1,8.3,21.342,28.13,0,0,0.074,205.53,0.038,156.8,0.063,237.32,0.074,225,0.048,260.34,0.021,264.56,0.023,92.49,0.076,288.43,0.395,306.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 12:08,10.9,264.4,-2.1,8.3,21.343,28.14,0,0,0.188,277.66,0.187,261.7,0.247,253.99,0.226,260.08,0.233,258.59,0.201,251.48,0.177,245.61,0.187,275.83,0.539,307.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 13:08,10.9,264.4,-2.1,8.3,21.351,28.19,0,0,0.184,260.95,0.178,233.45,0.228,241.97,0.187,236.99,0.178,245.45,0.178,249.33,0.224,253.1,0.226,270.76,0.599,302.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 14:08,10.9,264.3,-2.1,8.3,21.339,28.22,0,0,0.147,264.52,0.166,260.65,0.184,252.26,0.148,255.96,0.176,256.2,0.186,246.19,0.178,257.37,0.234,264.36,0.548,295.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 15:08,10.9,264.5,-2.1,8.3,21.322,28.23,0,0,0.154,251.45,0.179,258.06,0.181,258.19,0.171,246.58,0.161,241.05,0.159,249.74,0.175,246.37,0.191,274.81,0.591,301.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 16:08,10.9,264.4,-2.1,8.3,21.282,28.21,0,0,0.205,247.32,0.164,235.44,0.219,232.03,0.174,232.01,0.148,242.74,0.168,248.33,0.204,245.95,0.151,290.11,0.522,312.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 17:08,10.9,264.4,-2.1,8.3,21.27,28.23,0,0,0.068,208.81,0.091,167.33,0.019,158.75,0.072,209.05,0.071,188.13,0.074,184.64,0.051,156.95,0.038,270,0.476,305.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 18:08,10.9,264.4,-2.1,8.3,21.255,28.25,0,0,0.043,270,0.075,141.46,0.044,173.52,0.015,61.7,0.075,104.59,0.13,118.93,0.054,126.66,0.027,6.34,0.427,304.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/24/2016 19:08,10.9,264.5,-2.1,8.3,21.232,28.24,0,0,0.037,285.52,0.009,302.01,0.02,75.26,0.013,90,0.035,120.96,0.021,70.71,0.016,79.38,0.061,309.69,0.504,309.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
